23,37454
23,37454
27,37454
23,37454
17,37454
31,37454
21,37454
25,37454
25,37454
29,37454
15,37454
17,37454
21,37454
27,37454
33,37454
27,37454
19,37454
19,37454
25,37454
23,37454
31,37454
25,37454
23,37454
19,37454
21,37454
19,37454
23,37454
13,37454
23,37454
29,37454
21,37454
21,37454
19,37454
21,37454
27,37454
27,37454
19,37454
25,37454
21,37454
17,37454
21,37454
29,37454
25,37454
21,37454
19,37454
25,37454
25,37454
19,37454
21,37454
29,37454
25,37454
21,37454
19,37454
25,37454
29,37454
29,37454
19,37454
27,37454
27,37454
19,37454
23,37454
21,37454
25,37454
19,37454
21,37454
23,37454
23,37454
27,37454
21,37454
27,37454
33,37454
23,37454
29,37454
23,37454
29,37454
25,37454
17,37454
21,37454
23,37454
19,37454
15,37454
25,37454
19,37454
21,37454
21,37454
21,37454
21,37454
29,37454
17,37454
27,37454
25,37454
27,37454
27,37454
15,37454
23,37454
25,37454
29,37454
21,37454
11,37454
15,37454
21,37454
27,37454
21,37454
25,37454
17,37454
31,37454
23,37454
25,37454
15,37454
15,37454
21,37454
25,37454
31,37454
27,37454
31,37454
23,37454
27,37454
23,37454
17,37454
25,37454
15,37454
29,37454
25,37454
23,37454
29,37454
21,37454
23,37454
21,37454
25,37454
23,37454
23,37454
13,37454
29,37454
15,37454
19,37454
21,37454
27,37454
21,37454
27,37454
21,37454
23,37454
21,37454
23,37454
33,37454
27,37454
15,37454
23,37454
25,37454
27,37454
31,37454
23,37454
25,37454
25,37454
17,37454
23,37454
21,37454
31,37454
33,37454
23,37454
25,37454
15,37454
27,37454
23,37454
23,37454
13,37454
29,37454
23,37454
23,37454
25,37454
35,37454
21,37454
29,37454
27,37454
19,37454
25,37454
21,37454
21,37454
25,37454
19,37454
23,37454
23,37454
25,37454
19,37454
25,37454
21,37454
17,37454
27,37454
17,37454
27,37454
19,37454
27,37454
29,37454
35,37454
25,37454
19,37454
27,37454
29,37454
25,37454
17,37454
17,37454
25,37454
19,37454
31,37454
31,37454
25,37454
23,37454
23,37454
29,37454
23,37454
27,37454
27,37454
21,37454
23,37454
27,37454
33,37454
25,37454
23,37454
25,37454
17,37454
17,37454
25,37454
23,37454
29,37454
25,37454
29,37454
27,37454
23,37454
29,37454
21,37454
17,37454
19,37454
25,37454
23,37454
29,37454
19,37454
31,37454
25,37454
19,37454
29,37454
27,37454
27,37454
21,37454
25,37454
25,37454
31,37454
29,37454
25,37454
25,37454
23,37454
25,37454
27,37454
23,37454
21,37454
27,37454
21,37454
17,37454
23,37454
23,37454
31,37454
21,37454
23,37454
25,37454
23,37454
29,37454
19,37454
27,37454
25,37454
29,37454
21,37454
17,37454
25,37454
31,37454
23,37454
27,37454
21,37454
19,37454
25,37454
19,37454
23,37454
27,37454
19,37454
27,37454
17,37454
29,37454
33,37454
19,37454
25,37454
31,37454
33,37454
19,37454
29,37454
15,37454
31,37454
15,37454
23,37454
15,37454
27,37454
25,37454
27,37454
19,37454
21,37454
31,37454
35,37454
25,37454
23,37454
25,37454
17,37454
31,37454
27,37454
25,37454
23,37454
23,37454
23,37454
31,37454
27,37454
21,37454
15,37454
27,37454
29,37454
29,37454
21,37454
25,37454
21,37454
29,37454
25,37454
29,37454
31,37454
15,37454
29,37454
31,37454
31,37454
25,37454
29,37454
15,37454
25,37454
27,37454
23,37454
23,37454
29,37454
37,37454
27,37454
27,37454
31,37454
17,37454
21,37454
25,37454
23,37454
27,37454
31,37454
19,37454
35,37454
23,37454
23,37454
29,37454
29,37454
29,37454
31,37454
31,37454
27,37454
29,37454
29,37454
37,37454
25,37454
33,37454
21,37454
31,37454
27,37454
33,37454
33,37454
23,37454
25,37454
31,37454
31,37454
21,37454
17,37454
35,37454
17,37454
27,37454
21,37454
23,37454
21,37454
31,37454
23,37454
27,37454
19,37454
29,37454
17,37454
23,37454
31,37454
23,37454
23,37454
13,37454
31,37454
23,37454
31,37454
29,37454
27,37454
27,37454
17,37454
19,37454
17,37454
31,37454
19,37454
25,37454
15,37454
19,37454
25,37454
29,37454
15,37454
29,37454
31,37454
27,37454
33,37454
23,37454
31,37454
29,37454
27,37454
21,37454
39,37454
21,37454
23,37454
19,37454
31,37454
27,37454
21,37454
31,37454
23,37454
35,37454
23,37454
33,37454
21,37454
25,37454
33,37454
27,37454
23,37454
21,37454
23,37454
27,37454
33,37454
25,37454
25,37454
25,37454
13,37454
17,37454
25,37454
31,37454
23,37454
21,37454
29,37454
33,37454
27,37454
19,37454
31,37454
27,37454
23,37454
27,37454
23,37454
31,37454
27,37454
23,37454
27,37454
19,37454
29,37454
19,37454
29,37454
27,37454
21,37454
19,37454
27,37454
33,37454
29,37454
25,37454
15,37454
29,37454
17,37454
19,37454
29,37454
23,37454
21,37454
35,37454
19,37454
25,37454
27,37454
25,37454
37,37454
39,37454
33,37454
31,37454
19,37454
25,37454
23,37454
37,37454
27,37454
31,37454
21,37454
27,37454
39,37454
23,37454
19,37454
23,37454
41,37454
21,37454
27,37454
21,37454
19,37454
33,37454
33,37454
29,37454
25,37454
29,37454
21,37454
29,37454
27,37454
17,37454
23,37454
23,37454
17,37454
19,37454
15,37454
25,37454
33,37454
19,37454
25,37454
25,37454
23,37454
31,37454
29,37454
19,37454
27,37454
21,37454
25,37454
19,37454
33,37454
25,37454
31,37454
17,37454
25,37454
15,37454
29,37454
33,37454
23,37454
31,37454
19,37454
27,37454
25,37454
25,37454
33,37454
37,37454
25,37454
35,37454
21,37454
33,37454
29,37454
37,37454
31,37454
23,37454
23,37454
27,37454
25,37454
27,37454
27,37454
31,37454
25,37454
21,37454
25,37454
29,37454
27,37454
17,37454
23,37454
37,37454
31,37454
31,37454
25,37454
29,37454
33,37454
27,37454
29,37454
25,37454
31,37454
25,37454
19,37454
31,37454
19,37454
35,37454
31,37454
21,37454
31,37454
23,37454
27,37454
35,37454
33,37454
21,37454
33,37454
25,37454
25,37454
25,37454
21,37454
33,37454
21,37454
27,37454
27,37454
25,37454
25,37454
23,37454
33,37454
25,37454
31,37454
21,37454
23,37454
27,37454
25,37454
23,37454
27,37454
23,37454
25,37454
27,37454
27,37454
17,37454
27,37454
29,37454
17,37454
23,37454
25,37454
29,37454
27,37454
21,37454
27,37454
25,37454
17,37454
27,37454
27,37454
19,37454
27,37454
27,37454
29,37454
29,37454
29,37454
31,37454
19,37454
31,37454
33,37454
17,37454
29,37454
29,37454
27,37454
29,37454
41,37454
25,37454
31,37454
17,37454
27,37454
23,37454
27,37454
23,37454
23,37454
19,37454
19,37454
29,37454
29,37454
27,37454
21,37454
21,37454
25,37454
29,37454
29,37454
23,37454
23,37454
33,37454
35,37454
31,37454
29,37454
29,37454
27,37454
23,37454
25,37454
37,37454
25,37454
29,37454
31,37454
29,37454
25,37454
35,37454
25,37454
25,37454
17,37454
33,37454
29,37454
27,37454
17,37454
19,37454
31,37454
23,37454
33,37454
27,37454
25,37454
41,37454
23,37454
27,37454
35,37454
37,37454
35,37454
21,37454
25,37454
31,37454
19,37454
23,37454
27,37454
27,37454
35,37454
31,37454
27,37454
23,37454
37,37454
21,37454
21,37454
31,37454
23,37454
29,37454
33,37454
23,37454
29,37454
21,37454
33,37454
21,37454
25,37454
29,37454
27,37454
27,37454
27,37454
29,37454
29,37454
23,37454
19,37454
35,37454
23,37454
29,37454
27,37454
27,37454
35,37454
33,37454
27,37454
25,37454
27,37454
35,37454
27,37454
19,37454
33,37454
17,37454
19,37454
33,37454
33,37454
23,37454
15,37454
27,37454
29,37454
21,37454
31,37454
31,37454
29,37454
25,37454
35,37454
33,37454
31,37454
25,37454
27,37454
23,37454
27,37454
33,37454
31,37454
29,37454
43,37454
31,37454
21,37454
29,37454
23,37454
29,37454
25,37454
23,37454
29,37454
29,37454
17,37454
33,37454
21,37454
23,37454
23,37454
21,37454
19,37454
29,37454
23,37454
29,37454
23,37454
31,37454
23,37454
29,37454
21,37454
31,37454
27,37454
33,37454
25,37454
31,37454
31,37454
29,37454
19,37454
19,37454
23,37454
31,37454
23,37454
21,37454
19,37454
31,37454
31,37454
29,37454
25,37454
23,37454
35,37454
21,37454
25,37454
25,37454
23,37454
31,37454
27,37454
23,37454
23,37454
29,37454
21,37454
35,37454
29,37454
31,37454
29,37454
17,37454
27,37454
31,37454
17,37454
21,37454
25,37454
33,37454
33,37454
31,37454
31,37454
33,37454
33,37454
25,37454
37,37454
27,37454
29,37454
33,37454
19,37454
25,37454
27,37454
19,37454
31,37454
29,37454
31,37454
21,37454
27,37454
31,37454
25,37454
25,37454
29,37454
35,37454
25,37454
33,37454
23,37454
21,37454
29,37454
25,37454
31,37454
27,37454
21,37454
25,37454
33,37454
31,37454
37,37454
23,37454
19,37454
25,37454
31,37454
33,37454
23,37454
17,37454
29,37454
35,37454
29,37454
25,37454
23,37454
33,37454
27,37454
17,37454
13,37454
17,37454
35,37454
31,37454
21,37454
29,37454
15,37454
27,37454
33,37454
19,37454
31,37454
19,37454
19,37454
23,37454
33,37454
31,37454
25,37454
27,37454
35,37454
29,37454
25,37454
23,37454
23,37454
19,37454
31,37454
33,37454
33,37454
21,37454
33,37454
27,37454
29,37454
29,37454
17,37454
19,37454
23,37454
33,37454
25,37454
25,37454
21,37454
39,37454
33,37454
17,37454
27,37454
25,37454
17,37454
29,37454
25,37454
41,37454
27,37454
19,37454
35,37454
23,37454
33,37454
27,37454
19,37454
29,37454
37,37454
27,37454
29,37454
27,37454
33,37454
25,37454
35,37454
27,37454
29,37454
21,37454
31,37454
25,37454
27,37454
27,37454
33,37454
25,37454
27,37454
31,37454
29,37454
39,37454
27,37454
17,37454
35,37454
21,37454
21,37454
23,37454
35,37454
21,37454
27,37454
35,37454
33,37454
23,37454
33,37454
21,37454
27,37454
21,37454
23,37454
43,37454
33,37454
23,37454
23,37454
23,37454
29,37454
21,37454
35,37454
31,37454
29,37454
31,37454
25,37454
33,37454
35,37454
25,37454
27,37454
27,37454
31,37454
27,37454
31,37454
29,37454
37,37454
27,37454
35,37454
25,37454
35,37454
23,37454
13,37454
29,37454
27,37454
23,37454
25,37454
29,37454
31,37454
19,37454
19,37454
19,37454
27,37454
31,37454
23,37454
29,37454
23,37454
29,37454
23,37454
25,37454
21,37454
25,37454
17,37454
35,37454
33,37454
27,37454
27,37454
29,37454
27,37454
25,37454
39,37454
27,37454
29,37454
23,37454
19,37454
25,37454
31,37454
25,37454
29,37454
19,37454
25,37454
33,37454
27,37454
29,37454
27,37454
35,37454
27,37454
33,37454
21,37454
19,37454
19,37454
31,37454
27,37454
33,37454
15,37454
35,37454
19,37454
27,37454
19,37454
43,37454
35,37454
19,37454
33,37454
29,37454
27,37454
31,37454
31,37454
41,37454
31,37454
31,37454
21,37454
35,37454
33,37454
25,37454
31,37454
29,37454
23,37454
23,37454
25,37454
27,37454
31,37454
29,37454
29,37454
35,37454
33,37454
29,37454
23,37454
19,37454
19,37454
35,37454
37,37454
25,37454
31,37454
29,37454
25,37454
27,37454
23,37454
25,37454
27,37454
17,37454
25,37454
29,37454
19,37454
31,37454
33,37454
15,37454
19,37454
31,37454
31,37454
31,37454
37,37454
35,37454
25,37454
33,37454
33,37454
21,37454
25,37454
27,37454
29,37454
25,37454
25,37454
21,37454
23,37454
25,37454
17,37454
35,37454
23,37454
29,37454
35,37454
29,37454
29,37454
33,37454
27,37454
17,37454
23,37454
23,37454
31,37454
27,37454
31,37454
33,37454
33,37454
29,37454
27,37454
19,37454
35,37454
23,37454
29,37454
21,37454
23,37454
25,37454
27,37454
21,37454
35,37454
21,37454
39,37454
31,37454
29,37454
31,37454
21,37454
35,37454
35,37454
25,37454
17,37454
27,37454
35,37454
33,37454
21,37454
29,37454
35,37454
19,37454
27,37454
21,37454
23,37454
33,37454
23,37454
31,37454
23,37454
37,37454
33,37454
25,37454
23,37454
29,37454
33,37454
41,37454
37,37454
35,37454
29,37454
31,37454
29,37454
29,37454
37,37454
27,37454
27,37454
43,37454
27,37454
27,37454
35,37454
29,37454
29,37454
29,37454
29,37454
25,37454
29,37454
21,37454
25,37454
37,37454
27,37454
27,37454
23,37454
43,37454
23,37454
27,37454
23,37454
19,37454
31,37454
33,37454
25,37454
15,37454
35,37454
31,37454
35,37454
27,37454
23,37454
31,37454
29,37454
31,37454
27,37454
25,37454
29,37454
35,37454
33,37454
27,37454
19,37454
25,37454
27,37454
29,37454
29,37454
17,37454
33,37454
29,37454
35,37454
37,37454
33,37454
23,37454
25,37454
25,37454
29,37454
27,37454
29,37454
21,37454
31,37454
37,37454
31,37454
29,37454
21,37454
25,37454
29,37454
31,37454
35,37454
29,37454
25,37454
25,37454
37,37454
31,37454
41,37454
23,37454
25,37454
21,37454
27,37454
39,37454
27,37454
21,37454
31,37454
35,37454
21,37454
25,37454
37,37454
25,37454
33,37454
19,37454
23,37454
29,37454
27,37454
37,37454
33,37454
25,37454
23,37454
25,37454
23,37454
15,37454
27,37454
21,37454
33,37454
27,37454
27,37454
27,37454
25,37454
33,37454
25,37454
15,37454
37,37454
19,37454
27,37454
29,37454
29,37454
23,37454
25,37454
33,37454
21,37454
27,37454
31,37454
11,37454
35,37454
23,37454
27,37454
27,37454
31,37454
17,37454
25,37454
21,37454
33,37454
27,37454
25,37454
29,37454
29,37454
31,37454
31,37454
27,37454
37,37454
29,37454
11,37454
25,37454
27,37454
29,37454
37,37454
31,37454
29,37454
31,37454
29,37454
31,37454
23,37454
25,37454
31,37454
23,37454
19,37454
31,37454
33,37454
39,37454
29,37454
29,37454
27,37454
25,37454
37,37454
35,37454
25,37454
29,37454
37,37454
23,37454
27,37454
31,37454
37,37454
25,37454
27,37454
39,37454
29,37454
19,37454
27,37454
25,37454
29,37454
37,37454
27,37454
29,37454
27,37454
31,37454
29,37454
35,37454
31,37454
21,37454
25,37454
25,37454
37,37454
29,37454
35,37454
25,37454
37,37454
29,37454
25,37454
21,37454
33,37454
25,37454
45,37454
33,37454
23,37454
21,37454
29,37454
35,37454
33,37454
27,37454
25,37454
25,37454
29,37454
33,37454
35,37454
27,37454
33,37454
27,37454
23,37454
23,37454
23,37454
27,37454
37,37454
23,37454
31,37454
31,37454
27,37454
27,37454
35,37454
29,37454
25,37454
27,37454
31,37454
25,37454
29,37454
31,37454
39,37454
17,37454
31,37454
25,37454
21,37454
37,37454
33,37454
33,37454
35,37454
29,37454
29,37454
23,37454
31,37454
27,37454
33,37454
25,37454
31,37454
39,37454
31,37454
19,37454
33,37454
31,37454
27,37454
35,37454
25,37454
23,37454
27,37454
31,37454
33,37454
27,37454
27,37454
31,37454
31,37454
23,37454
33,37454
27,37454
27,37454
17,37454
25,37454
19,37454
31,37454
27,37454
31,37454
35,37454
33,37454
31,37454
23,37454
17,37454
29,37454
19,37454
35,37454
29,37454
27,37454
21,37454
29,37454
25,37454
37,37454
21,37454
31,37454
23,37454
35,37454
39,37454
29,37454
35,37454
35,37454
33,37454
37,37454
39,37454
31,37454
29,37454
27,37454
27,37454
27,37454
23,37454
31,37454
37,37454
31,37454
19,37454
25,37454
25,37454
31,37454
27,37454
27,37454
17,37454
35,37454
29,37454
25,37454
23,37454
21,37454
23,37454
21,37454
33,37454
25,37454
25,37454
29,37454
35,37454
37,37454
19,37454
35,37454
25,37454
29,37454
23,37454
33,37454
39,37454
29,37454
29,37454
15,37454
29,37454
29,37454
33,37454
23,37454
31,37454
33,37454
21,37454
27,37454
23,37454
27,37454
27,37454
29,37454
27,37454
33,37454
31,37454
33,37454
31,37454
21,37454
31,37454
35,37454
31,37454
25,37454
19,37454
37,37454
37,37454
35,37454
25,37454
29,37454
23,37454
39,37454
33,37454
27,37454
31,37454
29,37454
31,37454
23,37454
23,37454
27,37454
37,37454
21,37454
31,37454
29,37454
33,37454
27,37454
29,37454
37,37454
37,37454
23,37454
27,37454
39,37454
13,37454
27,37454
27,37454
29,37454
29,37454
25,37454
25,37454
27,37454
29,37454
25,37454
31,37454
41,37454
23,37454
31,37454
21,37454
35,37454
37,37454
21,37454
29,37454
23,37454
31,37454
31,37454
33,37454
35,37454
29,37454
31,37454
31,37454
21,37454
37,37454
31,37454
33,37454
33,37454
27,37454
21,37454
27,37454
35,37454
25,37454
35,37454
23,37454
17,37454
35,37454
33,37454
27,37454
27,37454
33,37454
25,37454
27,37454
41,37454
35,37454
33,37454
13,37454
17,37454
23,37454
29,37454
31,37454
29,37454
31,37454
23,37454
35,37454
33,37454
33,37454
33,37454
31,37454
31,37454
37,37454
27,37454
27,37454
41,37454
29,37454
31,37454
23,37454
21,37454
29,37454
27,37454
29,37454
23,37454
33,37454
31,37454
31,37454
19,37454
35,37454
33,37454
19,37454
23,37454
29,37454
17,37454
33,37454
31,37454
33,37454
43,37454
29,37454
29,37454
23,37454
29,37454
33,37454
25,37454
33,37454
25,37454
27,37454
25,37454
19,37454
27,37454
37,37454
21,37454
19,37454
29,37454
17,37454
27,37454
29,37454
27,37454
25,37454
21,37454
21,37454
31,37454
27,37454
25,37454
19,37454
25,37454
23,37454
35,37454
23,37454
41,37454
31,37454
29,37454
31,37454
33,37454
31,37454
29,37454
23,37454
27,37454
27,37454
29,37454
37,37454
29,37454
25,37454
27,37454
37,37454
25,37454
31,37454
17,37454
21,37454
31,37454
37,37454
31,37454
39,37454
29,37454
37,37454
39,37454
41,37454
27,37454
19,37454
29,37454
27,37454
21,37454
29,37454
21,37454
29,37454
19,37454
35,37454
33,37454
23,37454
25,37454
23,37454
33,37454
23,37454
35,37454
31,37454
19,37454
29,37454
23,37454
29,37454
31,37454
17,37454
21,37454
25,37454
33,37454
27,37454
19,37454
31,37454
25,37454
27,37454
25,37454
31,37454
27,37454
31,37454
35,37454
31,37454
25,37454
39,37454
37,37454
25,37454
37,37454
27,37454
33,37454
21,37454
27,37454
29,37454
41,37454
27,37454
27,37454
27,37454
19,37454
31,37454
29,37454
31,37454
21,37454
25,37454
33,37454
29,37454
21,37454
31,37454
39,37454
31,37454
35,37454
27,37454
19,37454
21,37454
33,37454
29,37454
21,37454
33,37454
33,37454
35,37454
37,37454
33,37454
29,37454
33,37454
29,37454
25,37454
27,37454
29,37454
25,37454
25,37454
21,37454
21,37454
31,37454
41,37454
29,37454
29,37454
43,37454
33,37454
29,37454
35,37454
25,37454
31,37454
33,37454
13,37454
37,37454
21,37454
27,37454
29,37454
35,37454
29,37454
33,37454
25,37454
27,37454
25,37454
29,37454
29,37454
23,37454
35,37454
33,37454
39,37454
27,37454
33,37454
27,37454
29,37454
33,37454
21,37454
13,37454
33,37454
21,37454
33,37454
39,37454
17,37454
29,37454
29,37454
37,37454
25,37454
31,37454
39,37454
33,37454
35,37454
35,37454
29,37454
37,37454
39,37454
27,37454
27,37454
33,37454
27,37454
27,37454
29,37454
29,37454
27,37454
17,37454
31,37454
31,37454
39,37454
17,37454
19,37454
23,37454
29,37454
29,37454
25,37454
27,37454
31,37454
27,37454
19,37454
33,37454
37,37454
25,37454
33,37454
27,37454
29,37454
39,37454
37,37454
29,37454
31,37454
35,37454
31,37454
37,37454
35,37454
25,37454
23,37454
35,37454
29,37454
31,37454
23,37454
21,37454
19,37454
27,37454
33,37454
31,37454
23,37454
13,37454
27,37454
31,37454
29,37454
21,37454
35,37454
31,37454
39,37454
35,37454
33,37454
25,37454
19,37454
35,37454
29,37454
21,37454
31,37454
29,37454
27,37454
33,37454
21,37454
33,37454
19,37454
35,37454
25,37454
35,37454
37,37454
25,37454
27,37454
33,37454
35,37454
23,37454
33,37454
33,37454
39,37454
37,37454
33,37454
23,37454
17,37454
25,37454
29,37454
29,37454
27,37454
35,37454
27,37454
39,37454
35,37454
35,37454
33,37454
23,37454
29,37454
39,37454
25,37454
31,37454
23,37454
21,37454
25,37454
29,37454
25,37454
25,37454
25,37454
27,37454
41,37454
27,37454
31,37454
27,37454
27,37454
37,37454
29,37454
29,37454
31,37454
37,37454
31,37454
23,37454
21,37454
23,37454
39,37454
19,37454
29,37454
35,37454
25,37454
31,37454
37,37454
37,37454
25,37454
25,37454
27,37454
43,37454
29,37454
33,37454
37,37454
27,37454
45,37454
27,37454
27,37454
31,37454
45,37454
25,37454
29,37454
39,37454
17,37454
27,37454
27,37454
43,37454
27,37454
33,37454
23,37454
31,37454
45,37454
37,37454
21,37454
27,37454
21,37454
33,37454
23,37454
31,37454
27,37454
37,37454
33,37454
23,37454
31,37454
31,37454
31,37454
41,37454
23,37454
27,37454
37,37454
21,37454
41,37454
31,37454
31,37454
23,37454
29,37454
39,37454
25,37454
29,37454
35,37454
39,37454
29,37454
29,37454
29,37454
21,37454
33,37454
31,37454
37,37454
25,37454
39,37454
31,37454
35,37454
15,37454
37,37454
37,37454
37,37454
27,37454
23,37454
21,37454
33,37454
25,37454
35,37454
37,37454
39,37454
27,37454
31,37454
27,37454
35,37454
25,37454
25,37454
35,37454
29,37454
27,37454
31,37454
27,37454
25,37454
29,37454
35,37454
29,37454
27,37454
27,37454
31,37454
17,37454
37,37454
29,37454
39,37454
29,37454
27,37454
29,37454
27,37454
35,37454
27,37454
27,37454
35,37454
29,37454
37,37454
29,37454
25,37454
29,37454
35,37454
33,37454
39,37454
43,37454
15,37454
29,37454
31,37454
33,37454
33,37454
31,37454
29,37454
41,37454
19,37454
29,37454
19,37454
23,37454
21,37454
35,37454
25,37454
15,37454
23,37454
23,37454
15,37454
39,37454
31,37454
33,37454
41,37454
25,37454
33,37454
39,37454
31,37454
41,37454
31,37454
45,37454
31,37454
35,37454
21,37454
25,37454
25,37454
29,37454
29,37454
31,37454
25,37454
25,37454
25,37454
23,37454
33,37454
29,37454
27,37454
35,37454
37,37454
29,37454
35,37454
39,37454
33,37454
31,37454
25,37454
33,37454
23,37454
29,37454
41,37454
27,37454
41,37454
25,37454
41,37454
29,37454
29,37454
39,37454
23,37454
35,37454
27,37454
33,37454
15,37454
31,37454
27,37454
23,37454
33,37454
43,37454
27,37454
33,37454
35,37454
33,37454
33,37454
21,37454
35,37454
31,37454
35,37454
25,37454
29,37454
45,37454
31,37454
31,37454
27,37454
33,37454
39,37454
31,37454
21,37454
21,37454
41,37454
31,37454
25,37454
25,37454
39,37454
17,37454
29,37454
29,37454
31,37454
29,37454
27,37454
33,37454
21,37454
21,37454
37,37454
23,37454
35,37454
29,37454
35,37454
29,37454
35,37454
33,37454
29,37454
31,37454
29,37454
37,37454
21,37454
47,37454
45,37454
35,37454
33,37454
41,37454
35,37454
31,37454
31,37454
39,37454
29,37454
21,37454
39,37454
29,37454
39,37454
39,37454
39,37454
35,37454
27,37454
27,37454
33,37454
19,37454
39,37454
17,37454
35,37454
25,37454
35,37454
25,37454
33,37454
15,37454
29,37454
37,37454
29,37454
31,37454
33,37454
23,37454
37,37454
35,37454
29,37454
21,37454
35,37454
17,37454
37,37454
31,37454
25,37454
25,37454
19,37454
31,37454
33,37454
27,37454
33,37454
19,37454
33,37454
25,37454
31,37454
23,37454
23,37454
23,37454
27,37454
43,37454
27,37454
25,37454
37,37454
27,37454
29,37454
